LAMMPS data file via write_data, version 29 Oct 2020, timestep = 21243

1360 atoms
6 atom types

0.027360333884591515 4.891663666115405 xlo xhi
-4.5276439017016905 42.86764390170147 ylo yhi
-5.0 216.8 zlo zhi

Masses

1 12.0107
2 12.0107
3 12.0107
4 12.0107
5 12.0107
6 12.0107

Atoms # atomic

375 2 1.3623981057391 16.378647199832294 16.963409535884292 0 0 0
376 2 0.13418805705653014 17.029551375508774 16.901460614743595 0 0 0
377 2 0.12058338427556503 18.404018923680926 16.915065789864624 0 0 0
378 2 1.2975199775993744 19.11867494101203 16.82239425486982 0 0 0
379 2 1.3229519513565622 20.483823593568587 16.797450000252812 0 0 0
380 2 0.10657413911464264 21.237240112768532 16.716863732757904 0 0 0
411 2 3.7773173042753116 16.345360626349816 17.027490292221202 0 0 0
412 2 2.6096204452498886 17.025250128542442 16.89390064585539 0 0 0
413 2 2.5564339148575246 18.431098683092813 16.828621706977565 0 0 0
414 2 3.788093458691762 19.123892019511445 16.8767724339128 0 0 0
415 2 3.7481369382095284 20.53031000936641 16.820962689686603 0 0 0
416 2 2.530617831980563 21.208934416030452 16.749029923909518 0 0 0
381 2 0.04884003110595092 22.619515830319358 16.916614554991224 0 0 0
417 2 2.5015023596607198 22.60632251369403 16.79572004721123 0 0 0
382 2 1.270273169687453 23.357045516040074 16.86320872673867 0 0 0
383 2 1.253982949075703 24.721134481350326 16.966876681036958 0 0 0
384 2 0.05325329595424311 25.41913852773236 16.879080423727668 0 0 0
385 2 4.884801565551711 26.79788135221074 16.779337638865304 -1 0 0
386 2 1.283251126199113 27.502991076005873 16.74221657860408 0 0 0
387 2 1.2512405835445437 28.898228207281097 16.857689219532176 0 0 0
418 2 3.6960385618457 23.346342344215497 16.82654050528828 0 0 0
419 2 3.6488722852060875 24.707209822471565 16.91952244556741 0 0 0
420 2 2.491888411507405 25.45717773332839 16.899480886183195 0 0 0
421 2 2.4913870166902403 26.816093881602765 16.729644006273272 0 0 0
422 2 3.706439965130129 27.503838508628828 16.648038141262006 0 0 0
423 2 3.695386909604354 28.871089521957767 16.70749516038718 0 0 0
356 2 2.428018886511153 32.44527865605501 13.497752644176824 0 0 0
388 2 0.05478544806171559 29.59917665109823 16.628503631357532 0 0 0
389 2 0.05435548683332403 30.990147272724375 16.620815535889673 0 0 0
390 2 1.2680767752499948 31.69041929961814 16.69362160308375 0 0 0
391 2 1.2589012516009004 33.08058123085962 16.70886435953939 0 0 0
392 1 4.891663666114355 33.75422981843167 16.7000839892131 -1 0 0
393 1 0.027360333884918653 35.151743712614405 16.699626483322945 0 0 0
394 1 1.243436166943202 35.84380929599112 16.699545765107175 0 0 0
424 2 2.476419401157537 29.59431289919993 16.76931255217695 0 0 0
425 2 2.4968846797126445 30.978797700179978 16.608920952296653 0 0 0
426 2 3.6978390032053405 31.682062995765083 16.568023446888528 0 0 0
427 2 3.6421338662406924 33.08506311747328 16.600157476510077 0 0 0
428 1 2.4595120000010597 33.75422981843333 16.700083989213063 0 0 0
429 1 2.4595119999998634 35.151743712613 16.699626483322877 0 0 0
430 1 3.675587833056941 35.84380929599021 16.69954576510729 0 0 0
395 1 1.2434361669422906 37.24582655236104 16.69987189741072 0 0 0
396 1 0.027360333884595356 37.89573205260534 16.700221380274815 0 0 0
431 1 3.6755878330575884 37.24582655236104 16.699871897410652 0 0 0
432 1 2.459511999999864 37.89573205260423 16.700221380280784 0 0 0
433 1 4.89166366611537 0.44428629702252476 20.040025250688593 -1 0 0
434 1 1.2434361669422502 1.0941877478797801 20.04009756831559 0 0 0
469 1 2.459512000000146 0.4442862970241057 20.04002525068772 0 0 0
470 1 3.6755878330578393 1.0941877478794835 20.04009756831559 0 0 0
505 1 0.027360333884750787 1.7584735825320656 23.380083106144536 0 0 0
541 1 2.4595120000001485 1.7584735825333633 23.38008310614447 0 0 0
435 1 1.243436166942809 2.496206259223791 20.04026946547025 0 0 0
436 1 4.8916636661150825 3.1882719519533955 20.040383073605852 -1 0 0
437 2 0.04580662444134953 4.575153329295283 20.005787179391813 0 0 0
438 2 1.2629407216758444 5.288838764255637 19.852567271545478 0 0 0
439 2 1.2090735601326477 6.658017743470255 20.006003726259745 0 0 0
440 2 4.871377002222033 7.336659646217962 19.88483277886234 -1 0 0
441 2 4.8422103206228355 8.737237438970332 19.981077165337496 -1 0 0
471 1 3.675587833057057 2.4962062592231202 20.040269465470253 0 0 0
472 1 2.4595120000002075 3.188271951954497 20.040383073605852 0 0 0
473 2 2.4520803634144337 4.594110410601914 19.930700416364978 0 0 0
474 2 3.712558959241792 5.318376751543486 19.94800468385137 0 0 0
475 2 3.590620737126991 6.68635168449701 19.92637806876302 0 0 0
476 2 2.358787654692949 7.396893045350913 19.941502683395385 0 0 0
477 2 2.4236308320447244 8.784276597246482 20.013838127530256 0 0 0
506 1 1.2434361669422247 2.4082796537494797 23.38011335235616 0 0 0
507 1 1.243436166942158 3.8101895408293753 23.380179562739926 0 0 0
508 2 4.861141327263903 4.481622600165661 23.48308983549299 -1 0 0
509 2 4.853396568689566 5.871681310748249 23.46295909302122 -1 0 0
510 2 1.2221168288620121 6.551158234005692 23.459113200097132 0 0 0
511 2 1.2468198034462992 7.954059138424073 23.455809025781683 0 0 0
512 2 0.05313038182607244 8.66891433447659 23.371022824373235 0 0 0
542 1 3.675587833057959 2.408279653749485 23.38011335235616 0 0 0
543 1 3.675587833057456 3.810189540830052 23.380179562739926 0 0 0
544 2 2.4678877575676696 4.527365435860236 23.382690100440485 0 0 0
545 2 2.4735867334603836 5.9099683467699435 23.337524448677534 0 0 0
546 2 3.6856764750557023 6.5917866556389555 23.307552854249796 0 0 0
547 2 3.6708164570234407 7.985045196312235 23.443879076386427 0 0 0
548 2 2.461233228364636 8.631641918453052 23.48220282114377 0 0 0
478 2 3.6452378758732045 9.422247038921824 20.128148795179317 0 0 0
483 2 3.6251627227432577 15.049465268852408 20.509353510921656 0 0 0
484 2 2.3670029705424143 15.703125294353487 20.510454870561325 0 0 0
442 2 1.1805892166853145 9.433793427060108 20.08309648088868 0 0 0
443 2 1.2142818835979015 10.832928993123852 20.256934635406417 0 0 0
444 2 4.8395100678646195 11.541602462215348 20.369701027680502 -1 0 0
445 2 4.802471498019468 12.93600981902393 20.39656070508732 -1 0 0
446 2 1.161121002957635 13.574246851338941 20.3724821411739 0 0 0
447 2 1.1652094220227145 15.023804004668868 20.50402653386735 0 0 0
479 2 3.6730778234549746 10.817978382996966 20.21884062060942 0 0 0
480 2 2.4436068006345804 11.563609234671638 20.19813458203017 0 0 0
481 2 2.423013667199644 12.924293189487816 20.323126127135968 0 0 0
482 2 3.6212797407114325 13.621439627948753 20.452640845685913 0 0 0
513 2 0.047635458316510615 10.069641911066388 23.486758877199172 0 0 0
514 2 1.2621331005118108 10.725643879812647 23.604894582546518 0 0 0
515 2 1.3812198307833137 12.090795088649095 23.71329839468217 0 0 0
516 2 0.15350461571998242 12.769030846407595 23.618681654542304 0 0 0
517 2 0.1379268387261865 14.196974714853354 23.653295686609383 0 0 0
518 2 1.308080184281297 14.933966812345421 23.699027807160252 0 0 0
549 2 2.492139974751344 10.005219183879204 23.55135356921622 0 0 0
550 2 3.686306204717396 10.700541625346935 23.518903873197555 0 0 0
551 2 3.738002649284114 12.084261433540533 23.623880240299815 0 0 0
552 2 2.549902821361686 12.781186089888344 23.710556568233894 0 0 0
553 2 2.5485679286032386 14.197979949294933 23.65427172794816 0 0 0
554 2 3.7635746769870875 14.936029335501345 23.603019733015635 0 0 0
448 2 4.833283585703819 15.720790952406354 20.547598468183356 -1 0 0
449 2 4.823645829062664 17.096489886964157 20.5021542255675 -1 0 0
450 2 1.1974798901684554 17.741515913577757 20.3706104960828 0 0 0
451 2 1.194395608596812 19.146889531244454 20.28531375899772 0 0 0
452 2 4.8128359675688195 19.840118659577765 20.328690411920537 -1 0 0
453 2 4.832237428217275 21.254160678213413 20.21509649268976 -1 0 0
454 2 1.207994048562589 21.94810220593317 20.191200201404936 0 0 0
485 2 2.3922211870778796 17.05998498711899 20.423197393887015 0 0 0
486 2 3.6147884505083137 17.77887189096051 20.417191471538324 0 0 0
487 2 3.595216887321166 19.157137792345438 20.29786354828488 0 0 0
488 2 2.3982783798774903 19.880521759038352 20.18194028027599 0 0 0
489 2 2.4107412546054783 21.276174254459825 20.277799152868933 0 0 0
490 2 3.618444739273615 21.948222690360716 20.29288611119664 0 0 0
519 2 1.3298214745816426 16.2839982421118 23.682154463668038 0 0 0
520 2 0.12132668711726576 16.98840330990521 23.710322820818302 0 0 0
521 2 0.12419604637871284 18.36630134743224 23.704595002883757 0 0 0
522 2 1.3266263859486438 19.06172433969098 23.621763269677313 0 0 0
523 2 1.3408028151839373 20.467449091299525 23.68942312600922 0 0 0
524 2 0.09339271075469074 21.182777796280167 23.69734734615077 0 0 0
555 2 3.79443481984892 16.31658399502346 23.55511751942212 0 0 0
556 2 2.5592011599395557 16.95531540264327 23.684928378830406 0 0 0
557 2 2.5331461981214263 18.367217744706178 23.68776942789872 0 0 0
558 2 3.7650702206917863 19.050042468697793 23.719886809113092 0 0 0
559 2 3.777664534882019 20.44201275426728 23.572181987287774 0 0 0
560 2 2.5264511260980997 21.166612072860996 23.545619110077 0 0 0
561 2 2.578968244052317 22.560170170754198 23.607589492055876 0 0 0
525 2 0.10138856893480064 22.579445553070254 23.6775746179045 0 0 0
455 2 1.1929407074780214 23.35511691283837 20.30607259114102 0 0 0
456 2 4.870205613742852 24.067984552469262 20.325040133865855 -1 0 0
457 2 4.85094507562113 25.479434462297665 20.143614613188177 -1 0 0
458 2 1.1829103188809458 26.14879978373411 20.156207166256106 0 0 0
459 2 1.141625800335879 27.53094032457094 20.09477993494322 0 0 0
460 2 4.801132723638657 28.28540330691379 20.072290439151203 -1 0 0
491 2 3.6375949623524915 23.3745432061745 20.242213004438117 0 0 0
492 2 2.3969564156233694 24.03624377945832 20.26513572825938 0 0 0
493 2 2.3797026836533304 25.43277277345285 20.292707334758717 0 0 0
494 2 3.6337616176102463 26.160854966710694 20.11437394508145 0 0 0
495 2 3.582148054937612 27.58953228569246 19.99517186432014 0 0 0
496 2 2.3402782132284115 28.29083035798234 19.99947484030576 0 0 0
526 2 1.3552736225007165 23.213321056564535 23.615829016951935 0 0 0
527 2 1.3135049469672493 24.647691097809492 23.65718523557289 0 0 0
528 2 0.04326284866240648 25.288662348080646 23.61973525712997 0 0 0
529 2 0.045139010057204665 26.710238775757038 23.493107266001402 0 0 0
530 2 1.2373364538250173 27.384918234994363 23.598989901386414 0 0 0
531 2 1.249367996364898 28.772594589543512 23.525156608573173 0 0 0
562 2 3.7441225296950016 23.253315690455988 23.820197691605742 0 0 0
563 2 3.7033886705268273 24.631183792989297 23.75592477312181 0 0 0
564 2 2.5037714821576444 25.304651789386984 23.647513711268672 0 0 0
565 2 2.45282915515941 26.746872413871174 23.672092236890236 0 0 0
566 2 3.6809107757822805 27.379481802463435 23.494713069397964 0 0 0
567 2 3.6630894391888247 28.81296289665576 23.440375834627147 0 0 0
461 2 4.839159247805628 29.702778572002867 20.049505267033968 -1 0 0
462 2 1.204940333899373 30.366335193251945 19.91194127344627 0 0 0
463 2 1.222534805829307 31.765295352310712 19.9603261033158 0 0 0
464 2 4.876012939288936 32.48540527783419 20.028293222843374 -1 0 0
465 1 4.891663666115228 33.83764237779562 20.04082806003499 -1 0 0
466 1 1.243436166942022 34.52981664241442 20.040708316313818 0 0 0
467 1 1.2434361669423961 35.93172621755329 20.040450321482968 0 0 0
497 2 2.4501886677996505 29.651881566919837 19.906675345324487 0 0 0
498 2 3.618614779993969 30.341107141771726 19.90676973907771 0 0 0
499 2 3.6633311137048152 31.74170084833727 20.05247638243503 0 0 0
500 2 2.4370968825197354 32.45936394694127 20.094208748084494 0 0 0
501 1 2.4595120000003 33.83764237779704 20.040828060034933 0 0 0
502 1 3.6755878330581058 34.529816642415994 20.040708316313818 0 0 0
503 1 3.675587833057506 35.93172621755464 20.040450321482968 0 0 0
532 2 4.890298903035529 29.482069174134583 23.565262840251833 -1 0 0
533 2 0.0327993441755261 30.86246921638254 23.36148097846778 0 0 0
534 2 1.2524070412454993 31.620621942562185 23.46505008981413 0 0 0
535 2 1.2416721893215898 33.00317249248408 23.459752275699923 0 0 0
536 1 4.8916636661151225 33.7542070660634 23.38025871610826 -1 0 0
537 1 4.8916636661152575 35.15172165586114 23.38018898814898 -1 0 0
538 1 1.243436166943267 35.84378745669319 23.380148957187206 0 0 0
568 2 2.4532680203878416 29.478290591502496 23.47580818914565 0 0 0
569 2 2.4554855061485887 30.905230652586024 23.37167921374056 0 0 0
570 2 3.6426421133040328 31.623437622499036 23.330836426020984 0 0 0
571 2 3.6904443047031537 33.05423309894503 23.32294150389184 0 0 0
572 1 2.459512000000316 33.7542070660634 23.380258716108006 0 0 0
573 1 2.4595120000002413 35.15172165585963 23.380188988148358 0 0 0
574 1 3.6755878330568086 35.84378745669386 23.38014895718733 0 0 0
468 1 4.891663666115287 36.581532037550744 20.040362156771124 -1 0 0
504 1 2.4595120000000597 36.58153203755256 20.040362156769604 0 0 0
539 1 1.243436166942607 37.245806212073404 23.380054567789028 0 0 0
540 1 4.8916636661151065 37.89570696319372 23.3800008732876 -1 0 0
575 1 3.675587833057324 37.245806212072694 23.380054567788996 0 0 0
576 1 2.4595120000002755 37.89570696319443 23.380000873323574 0 0 0
577 1 4.8916636661152655 0.4442935999119584 26.71999879124818 -1 0 0
578 1 1.243436166942369 1.0941945339594898 26.72000630655006 0 0 0
613 1 2.45951199999999 0.4442935999105133 26.71999879124818 0 0 0
614 1 3.675587833057542 1.0941945339594898 26.72000630655006 0 0 0
649 1 0.027360333884979937 1.7584750772263256 30.060000001208223 0 0 0
685 1 2.4595119999998465 1.7584750772266862 30.06000000120818 0 0 0
579 1 1.2434361669420932 2.4962132930116905 26.72001975430245 0 0 0
580 1 4.891663666115375 3.188279145028565 26.72002518767433 -1 0 0
581 2 0.06023851521105757 4.631310313385082 26.75543183057911 0 0 0
582 2 1.2964916858586024 5.312664571347762 26.60891562438556 0 0 0
583 2 1.3104857828369636 6.7222852247599665 26.677176875608424 0 0 0
584 2 0.08959695845400883 7.375424049534917 26.837692109870126 0 0 0
585 2 0.0858891218201594 8.732331185029977 26.9208954540335 0 0 0
615 1 3.6755878330582257 2.49621329301141 26.72001975430245 0 0 0
616 1 2.4595120000002746 3.1882791450271544 26.72002518767433 0 0 0
617 2 2.4677951049051425 4.579945998565455 26.77676272317133 0 0 0
618 2 3.72831643734274 5.321142434410621 26.728049592586 0 0 0
619 2 3.7643172154795144 6.705139280158262 26.74514009359295 0 0 0
620 2 2.5246243546795197 7.368914825231377 26.770776842621533 0 0 0
621 2 2.527076797353576 8.729786947971206 26.92451810471418 0 0 0
650 1 1.2434361669422143 2.408281047483251 30.060000001380168 0 0 0
651 1 1.2434361669418281 3.8101908692066395 30.060000001701383 0 0 0
652 2 4.884725058661887 4.481478627992031 30.014029777340227 -1 0 0
653 2 4.827777137754385 5.861643728234563 29.995833110779515 -1 0 0
654 2 1.2100531711420173 6.575883290559878 30.07869777778062 0 0 0
655 2 1.2288078101245627 8.000091639650458 30.173406425972544 0 0 0
656 2 4.8621195811116245 8.675571613761338 30.169239700275185 -1 0 0
686 1 3.6755878330579157 2.4082810474827916 30.06000000138024 0 0 0
687 1 3.6755878330578557 3.810190869207071 30.06000000170134 0 0 0
688 2 2.431056008405003 4.532843250917773 29.98910877677877 0 0 0
689 2 2.4202788226694967 5.932754825841974 29.936683390238358 0 0 0
690 2 3.6136997601550234 6.57940161315733 29.99503138636838 0 0 0
691 2 3.6517024218619554 7.986125462906173 30.066745666304897 0 0 0
692 2 2.4322458926336235 8.707771942037711 30.16253160312293 0 0 0
586 2 1.3164003373665396 9.45042050944524 26.9152086615869 0 0 0
587 2 1.2123790624099235 10.832965497137083 26.959889527044236 0 0 0
588 2 4.8701709222083105 11.531877566060043 26.81887261549305 -1 0 0
589 2 4.857304797305584 12.904286640759235 26.72672275089064 -1 0 0
590 2 1.2073816504770463 13.584787386392687 26.83782723158055 0 0 0
591 2 1.2229782411850256 14.97361638113026 26.86971592681133 0 0 0
622 2 3.7229061443937512 9.440079178129421 26.943147214534758 0 0 0
623 2 3.630488288400818 10.857034235304246 26.89194963616022 0 0 0
624 2 2.38552124435476 11.56765363711456 26.98786630423491 0 0 0
625 2 2.4517073870090855 12.914823844423452 26.91794692533921 0 0 0
626 2 3.6621734008691944 13.598103979906256 26.753922604775923 0 0 0
627 2 3.662037693420493 15.008320919631348 26.87079492249052 0 0 0
657 2 4.845589679545168 10.088878341859171 30.119107514739696 -1 0 0
658 2 1.1748716964299026 10.784770600949429 30.249931718751697 0 0 0
659 2 1.2418881093986 12.132496649926502 30.106791616662804 0 0 0
660 2 0.055303664791988005 12.842581929766425 30.12093348104598 0 0 0
661 2 0.04083725158621182 14.223328033108881 30.08165250816812 0 0 0
662 2 1.2365076220936724 14.941009998535726 30.35790721791878 0 0 0
693 2 2.388492935647551 10.088625618519256 30.195817758100972 0 0 0
694 2 3.6231551949611056 10.769128742530524 30.227823372691333 0 0 0
695 2 3.6560742690259262 12.144440312169387 30.069899231697484 0 0 0
696 2 2.457309449388246 12.848979260716632 30.102719976650747 0 0 0
697 2 2.450801137748728 14.23267957772687 30.24996807689027 0 0 0
698 2 3.686892113264713 14.935903286438247 30.21251004873197 0 0 0
592 2 4.861108946310289 15.663203036041711 26.923196680418553 -1 0 0
628 2 2.444130315168723 15.657295169231794 26.927756387200414 0 0 0
593 2 4.830882468444645 17.063628216305258 27.114296603816456 -1 0 0
594 2 1.157795333519215 17.761080771111278 27.191794102610373 0 0 0
595 2 1.180270151686222 19.178077898271862 27.199921931102466 0 0 0
596 2 4.827062985340538 19.82043703403925 27.39310801205005 -1 0 0
597 2 4.850360310561896 21.26228789662316 27.272138144918017 -1 0 0
598 2 1.169514501865336 21.96613140826655 27.096819340744645 0 0 0
629 2 2.364600665515257 17.032357370178513 27.114744790707462 0 0 0
630 2 3.616129325087358 17.71055976206266 27.17103803757425 0 0 0
631 2 3.5828410255211365 19.13076814738647 27.331922661848466 0 0 0
632 2 2.370003471122169 19.831409158486704 27.230052620747657 0 0 0
633 2 2.3838350725299904 21.309153865776963 27.179281568309335 0 0 0
634 2 3.609724880109361 21.954185907983955 27.30310361975023 0 0 0
663 2 1.2619732076512793 16.34226581590493 30.357167159401428 0 0 0
664 2 0.07009269019213034 17.044564957299617 30.41953394076299 0 0 0
665 2 4.876574665555766 18.45416588760462 30.50533655203604 -1 0 0
666 2 1.271732778550254 19.07872445650962 30.44386991060005 0 0 0
667 2 1.2586911067736155 20.503461204426056 30.457479843155056 0 0 0
668 2 0.047954803658075605 21.268497860708724 30.51363300817134 0 0 0
699 2 3.7269443583484394 16.370273925018537 30.435304253551664 0 0 0
700 2 2.521490143554224 17.020026750520344 30.53394341741896 0 0 0
701 2 2.4762536807322166 18.442383896221294 30.506513940328794 0 0 0
702 2 3.7085977855182497 19.191067277365963 30.522162243465388 0 0 0
703 2 3.7320795605187733 20.576704917538688 30.501247212456235 0 0 0
704 2 2.4948424314353495 21.213256640272796 30.62392428768983 0 0 0
705 2 2.468905038192761 22.6776223523284 30.55811687400346 0 0 0
599 2 1.1822523513841858 23.37112987419767 26.899736836350037 0 0 0
600 2 4.852311726523911 24.061067018598116 27.063792290269312 -1 0 0
601 2 4.7668288958150695 25.441722393418022 26.91255003806201 -1 0 0
602 2 1.1286651478237937 26.10816352249512 26.982690460655757 0 0 0
603 2 1.157819414230672 27.51252309009271 27.03246342441657 0 0 0
604 2 4.771436331371679 28.23701984822333 27.044975711695187 -1 0 0
635 2 3.628852170897325 23.327515293339996 27.11853011108297 0 0 0
636 2 2.4290445378897076 24.051182939041126 27.044772279919314 0 0 0
637 2 2.352861877310831 25.429352442975063 27.05621807210555 0 0 0
638 2 3.578475185417637 26.109996786495294 27.057977240873953 0 0 0
639 2 3.5824490873895507 27.5101012910711 27.056554189102144 0 0 0
640 2 2.367925455508983 28.23316177594715 26.991490364627513 0 0 0
669 2 4.889347350294356 22.653158681607422 30.46987625399788 -1 0 0
670 2 1.212771787333682 23.319824926488444 30.489932583500334 0 0 0
671 2 1.229507851607831 24.711308075900696 30.570606124769462 0 0 0
672 2 4.867335599399946 25.418506895554266 30.55973597892808 -1 0 0
673 2 0.07168618981103414 26.82837604961934 30.43564918395596 0 0 0
674 2 1.281969188947647 27.531466252554804 30.24178162286718 0 0 0
675 2 1.3009483461700482 28.94495405664684 30.376536111323148 0 0 0
706 2 3.6828872040567533 23.36920983953517 30.4895133571856 0 0 0
707 2 3.62749919160916 24.742547053566533 30.513110019748254 0 0 0
708 2 2.4332515397521117 25.391598331706124 30.41278698968727 0 0 0
709 2 2.45522480451565 26.828060024962657 30.332662638764305 0 0 0
710 2 3.7145136412248103 27.520536447988494 30.336130704742644 0 0 0
711 2 3.7182304340564745 28.897706923117948 30.262830781496483 0 0 0
605 2 4.7951497233885245 29.64341466066597 27.000143307168415 -1 0 0
606 2 1.1848976507337947 30.349035045048876 26.899144086124497 0 0 0
607 2 1.1820522341927184 31.711219026425585 26.776748726814255 0 0 0
608 2 4.835247870448114 32.436013602180864 26.79259792577806 -1 0 0
609 1 0.027360333884688857 33.837635072635805 26.720038649206696 0 0 0
610 1 1.2434361669419716 34.5298092908987 26.720033183666065 0 0 0
611 1 1.243436166942149 35.93171914903144 26.720022666662828 0 0 0
641 2 2.381917256396784 29.623117894274824 27.01797538006464 0 0 0
642 2 3.6503082125226456 30.362534875526382 26.995387083396306 0 0 0
643 2 3.6229073212287024 31.71215133070741 26.780682909260104 0 0 0
644 2 2.4008561403340614 32.435207278082686 26.753039103655716 0 0 0
645 1 2.4595120000001054 33.837635072638136 26.72003864920672 0 0 0
646 1 3.675587833058216 34.52980929089968 26.720033183666022 0 0 0
647 1 3.6755878330577683 35.931719149031835 26.720022666662793 0 0 0
676 2 0.09282792772730808 29.618178005141896 30.331422281656153 0 0 0
677 2 0.0792236555178576 30.98678196939004 30.26474122865369 0 0 0
678 2 1.2777325517439342 31.687049218339236 30.1976489017768 0 0 0
679 2 1.2346579976597112 33.06571035157579 30.073471131049686 0 0 0
680 1 0.027360333885931176 33.7542063117823 30.059988619685214 0 0 0
681 1 4.891663666114466 35.15172087379064 30.059992529861 -1 0 0
682 1 1.243436166942846 35.84378673450017 30.059994507911448 0 0 0
712 2 2.518646128236156 29.58729040956099 30.34361144548661 0 0 0
713 2 2.4988154397404854 30.969080472079117 30.225415459465424 0 0 0
714 2 3.717757480331199 31.68681880158687 30.190338223478506 0 0 0
715 2 3.637482278479157 33.049238206811694 30.001216961295484 0 0 0
716 1 2.4595119999984214 33.75420631178331 30.059988619684702 0 0 0
717 1 2.459512000001217 35.151720873789785 30.0599925298595 0 0 0
718 1 3.6755878330574285 35.84378673450212 30.059994507911433 0 0 0
612 1 0.027360333884703353 36.58152516507212 26.720016233875647 0 0 0
648 1 2.459511999999808 36.58152516507212 26.72001623387371 0 0 0
683 1 1.2434361669422909 37.245805491242976 30.059998158464197 0 0 0
684 1 4.891663666114278 37.89570646218897 30.0599998730477 -1 0 0
719 1 3.675587833057556 37.24580549124137 30.059998158464225 0 0 0
720 1 2.4595120000009945 37.89570646218897 30.059999873138864 0 0 0
721 1 4.891663666115208 0.44429363488959606 33.400001208355036 -1 0 0
722 1 1.2434361669420533 1.094194569465964 33.39999369998724 0 0 0
757 1 2.459512000000541 0.4442936348908484 33.400001208355036 0 0 0
758 1 3.6755878330582035 1.0941945694670983 33.399993699987256 0 0 0
793 1 4.891663666115295 1.7584736413854758 36.73991697318151 -1 0 0
829 1 2.4595120000002924 1.758473641386935 36.739916973182034 0 0 0
723 1 1.2434361669412628 2.496213329033761 33.3999802605935 0 0 0
724 1 4.891663666114823 3.1882791821302234 33.399974829088265 -1 0 0
725 2 0.03444992622325849 4.551492591437407 33.34016747192096 0 0 0
726 2 1.261893546718257 5.263151693627535 33.37818789140111 0 0 0
727 2 1.3153835958533857 6.681387162433287 33.26664711727035 0 0 0
728 2 0.12781678818217912 7.3369773710964665 33.38230147143681 0 0 0
729 2 0.13503269330300752 8.705899556195401 33.49413407682995 0 0 0
759 1 3.6755878330582283 2.496213329034118 33.3999802605935 0 0 0
760 1 2.4595120000000423 3.188279182129339 33.399974829088265 0 0 0
761 2 2.472626901409167 4.59871131863347 33.34706242258864 0 0 0
762 2 3.686344093309392 5.2456816260208825 33.28881657178669 0 0 0
763 2 3.7487242150296796 6.64171275083026 33.29274737075184 0 0 0
764 2 2.5398507032470996 7.324789860158322 33.28922033850817 0 0 0
765 2 2.5629026418856653 8.710551167119718 33.3187113436641 0 0 0
794 1 1.243436166942148 2.4082797071859963 36.739886734926785 0 0 0
795 1 1.243436166942337 3.810189587914522 36.73982051915438 0 0 0
796 2 0.032439150649645435 4.492035416192794 36.64908432908514 0 0 0
797 2 4.802387814779618 5.911276176525096 36.66827917778684 -1 0 0
798 2 1.1399060882796839 6.596947426455209 36.63933152198285 0 0 0
799 2 1.1890826880036354 7.980903059696022 36.77703489747603 0 0 0
800 2 4.829435268686977 8.689697900556371 36.6664513859393 -1 0 0
830 1 3.6755878330579317 2.4082797071865656 36.73988673492689 0 0 0
831 1 3.6755878330574467 3.8101895879153176 36.7398205191544 0 0 0
832 2 2.4623737329843385 4.485892266366266 36.81669809797093 0 0 0
833 2 2.3880786287459728 5.905031048101266 36.69342935337679 0 0 0
834 2 3.6046599907610135 6.579717854610866 36.76302251035381 0 0 0
835 2 3.62286032929452 7.972559487895234 36.70739750909456 0 0 0
836 2 2.4133751605558107 8.672682840636462 36.78712146381579 0 0 0
730 2 1.327515172617565 9.438983964769982 33.45080124076953 0 0 0
731 2 1.3235329569940086 10.82576487479127 33.60515183021728 0 0 0
732 2 0.09711549663836615 11.498774532947266 33.603268462359445 0 0 0
733 2 0.05911304859007287 12.88791268596023 33.68893790831362 0 0 0
734 2 1.2574120050706599 13.564782722501075 33.74717372319319 0 0 0
735 2 1.2837206703510802 14.966852845331683 33.64138971151616 0 0 0
766 2 3.773205227562795 9.458715021795303 33.35395869661689 0 0 0
767 2 3.746826695322947 10.807012435326959 33.5681487106797 0 0 0
768 2 2.520712322952302 11.499564812173478 33.61320044440784 0 0 0
769 2 2.442180078632196 12.886206610354105 33.63347137173518 0 0 0
770 2 3.700347131238089 13.579577056914697 33.57003959140347 0 0 0
771 2 3.7059882582543584 14.980132327552106 33.64654575142372 0 0 0
772 2 2.4886572566979663 15.679119918709954 33.64328120892323 0 0 0
801 2 4.868316659121714 10.085453985378546 36.86759447800544 -1 0 0
802 2 1.2041439767104962 10.763500648493743 36.89788239063381 0 0 0
803 2 1.260669206853729 12.179424941226305 37.05839706274092 0 0 0
804 2 0.05338658271011873 12.814778087919652 37.06905926761177 0 0 0
805 2 0.08582595677546458 14.244727134352111 37.136732458495395 0 0 0
806 2 1.2905361354734268 14.95812975919204 37.13689042045171 0 0 0
837 2 2.4747093388184327 10.046802266827092 36.86515836421895 0 0 0
838 2 3.6759298120421846 10.775503474802795 36.96143035613763 0 0 0
839 2 3.6733914178063602 12.17188148203666 37.085389074337584 0 0 0
840 2 2.467617634799996 12.832479450246893 37.17186365567783 0 0 0
841 2 2.499174781977038 14.249076273198959 37.24387195013797 0 0 0
842 2 3.7307187914856508 14.94370369932398 37.214068775084606 0 0 0
736 2 0.07305913317857529 15.685503406553252 33.67727841191589 0 0 0
737 2 0.051509557883405305 17.07015123057707 33.76970805904065 0 0 0
738 2 1.2929080602254959 17.744755203215256 33.72799063113765 0 0 0
739 2 1.2457918623209694 19.128681373216327 33.75097369165761 0 0 0
740 2 4.888503158412933 19.848398001783647 33.76941683655467 -1 0 0
